antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Zn_=High chemistry value, Ca_=Low chemistry value",Ni_=High chemistry value,0.08079171248336131,0.5208955223880597,1.5582676127671888,0.028944576714499064,1.3895119478581224
"Ni_=High chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.08079171248336131,0.5212845407020165,1.5749738728431792,0.029494536145118794,1.397532051522237
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.06724926211007581,0.5494089834515367,1.2727225935191182,0.014410361903134813,1.2612766456707938
"Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.06724926211007581,0.8323782234957019,1.6158480309832866,0.0256307058964987,2.8926195178871823
"Zn_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Ni_=High chemistry value,0.06724926211007581,0.5243682310469313,1.5686562784383529,0.024378645369852403,1.3996571284114605
"Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.06724926211007581,0.7199504337050805,2.1752095723011164,0.036333040075003584,2.3889349545486436
"Zn_=High chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Ca_=Low chemistry value,0.05845245673939464,0.5150433452320246,1.1931135490366205,0.009460927989602068,1.1718983961433587
"Zn_=High chemistry value, Ca_=Low chemistry value, Mo_=High chemistry value",Ni_=High chemistry value,0.05845245673939464,0.7077785564120533,2.117331315139174,0.03084579153709374,2.2781401246269612
"Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value",Mo_=High chemistry value,0.05845245673939464,0.7234957020057307,2.18401157144602,0.03168865314805486,2.4185187506353363
"Ca_=Low chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.05845245673939464,0.6058788242351529,1.830561322601715,0.02652101799561187,1.6974987365999654
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value",Ca_=Low chemistry value,0.059378436252097926,0.5612691466083152,1.3001970216175196,0.013709637397115351,1.295372599232863
"Nb_=Low chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.059378436252097926,0.6298342541436465,1.9029386391586058,0.028174888733428376,1.8073530720147746
"Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.059378436252097926,0.7349570200573066,1.4267298449129537,0.01775988003852081,1.8293863977989218
"Ca_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.04763007118467504,0.7004255319148937,2.116218353900585,0.025122908302884543,2.2332350356975628
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Ca_=Low chemistry value,0.04763007118467504,0.5205566097406705,1.2058851936866934,0.008132056420053893,1.1853744101347115
"Zn_=High chemistry value, Ca_=Low chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Mg_=Medium chemistry value,0.04763007118467504,0.8148514851485149,1.5818243806180419,0.017519224640468106,2.6187950939179063
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Mo_=High chemistry value,0.04763007118467504,0.7082616179001722,2.1380245450204534,0.025352463897327746,2.2922277984717585
"Zn_=High chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Ni_=High chemistry value,0.04763007118467504,0.707652622527945,2.11695458183178,0.02513073577453072,2.277158774847401
"Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, Mo_=High chemistry value",0.04763007118467504,0.509913258983891,3.002996319694155,0.03176922218119508,1.6939827940187986
"Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Mg_=Medium chemistry value, Mo_=High chemistry value",0.04763007118467504,0.589541547277937,2.565270308591154,0.02906279933610581,1.8763980972575431
"Zn_=High chemistry value, Ca_=Low chemistry value, Mo_=High chemistry value","Ni_=High chemistry value, Mg_=Medium chemistry value",0.04763007118467504,0.5767344078486335,2.968541505277491,0.031585130900027514,1.9035752927509524
"Nb_=Low chemistry value, Ca_=Low chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.04357891081659818,0.6882998171846435,2.079582539103594,0.022623305546233242,2.1463580543500416
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Ca_=Low chemistry value,0.04357891081659818,0.5752482811306341,1.3325801112288815,0.010876253430836591,1.338005005452204
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value",Mo_=High chemistry value,0.04357891081659818,0.7339181286549707,2.2154736801239063,0.023908665483708055,2.5132521278131557
"Nb_=Low chemistry value, Zn_=High chemistry value, Ca_=Low chemistry value, Mo_=High chemistry value",Ni_=High chemistry value,0.04357891081659818,0.7110481586402266,2.1271123845471736,0.02309155380942463,2.3039181642910074
"Zn_=High chemistry value, Ca_=Low chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Nb_=Low chemistry value,0.04357891081659818,0.7455445544554455,1.4472828172604926,0.013468064272391247,1.905504601411083
"Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mo_=High chemistry value",0.04357891081659818,0.5393982808022922,3.0339397441350284,0.02921510846988333,1.785082207233459
"Zn_=High chemistry value, Ca_=Low chemistry value, Mo_=High chemistry value","Nb_=Low chemistry value, Ni_=High chemistry value",0.04357891081659818,0.5276804484933427,2.7160531633948373,0.027533970531950655,1.7058745946907647
"Nb_=Low chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.036228948434515885,0.7129840546697038,2.1541618256054926,0.019410830127952434,2.330951324527341
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value, Zn_=High chemistry value",Mo_=High chemistry value,0.036228948434515885,0.7195402298850575,2.1720712145674193,0.01954950063762075,2.384409104579709
"Nb_=Low chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",Mg_=Medium chemistry value,0.036228948434515885,0.8313413014608233,1.6138351138008726,0.013779970763438832,2.874835549775271
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",Ca_=Low chemistry value,0.036228948434515885,0.5780240073868883,1.3390101653892001,0.009172433576777304,1.3468063014729432
"Nb_=Low chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",Ni_=High chemistry value,0.036228948434515885,0.6932447397563677,2.073853161054411,0.018759559031798496,2.1702036841532357
"Ni_=High chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",Nb_=Low chemistry value,0.036228948434515885,0.7606318347509112,1.4765708878396806,0.011693080408889837,2.0256077989096823
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, Mo_=High chemistry value",0.036228948434515885,0.5212323064113239,3.069656790211747,0.02442666859983222,1.7340320117156538
"Nb_=Low chemistry value, Mo_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, Mg_=Medium chemistry value",0.036228948434515885,0.5722120658135282,2.1961910895584085,0.01973268424021916,1.7285492542451852
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Mg_=Medium chemistry value, Mo_=High chemistry value",0.036228948434515885,0.6101364522417153,2.6548848547682193,0.022582801646097522,1.9755205741072974
"Nb_=Low chemistry value, Mo_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, Ni_=High chemistry value",0.036228948434515885,0.5068825910931174,3.3100620905132185,0.025283852105854973,1.7173722176306538
"Nb_=Low chemistry value, Zn_=High chemistry value, Mo_=High chemistry value, Ca_=Low chemistry value","Ni_=High chemistry value, Mg_=Medium chemistry value",0.036228948434515885,0.5911237016052879,3.04260543343395,0.024321736268123638,1.9705664687688411
"Mo_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Zn_=High chemistry value",0.036228948434515885,0.5327659574468084,2.287121236949914,0.020388533921627833,1.6417003235552043
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mo_=High chemistry value",0.036228948434515885,0.5387263339070568,3.0301602615820427,0.024272832154513983,1.7824818410407597
"Zn_=High chemistry value, Mo_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.036228948434515885,0.6198019801980198,2.045760919931535,0.018519670638883563,1.833336950440805
"Zn_=High chemistry value, Mo_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Ni_=High chemistry value",0.036228948434515885,0.5382631126397248,2.770523778165566,0.023152378321660193,1.7449719646554307
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.050350136003240925,0.7243963363863447,2.1886421221226877,0.027344942283215063,2.427472077678771
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.050350136003240925,0.5811623246492985,1.3462801726257179,0.012950687487973463,1.356897813564104
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.050350136003240925,0.8479532163742689,1.646082869984383,0.019762285949422788,3.1889265315389492
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.050350136003240925,0.748709122203098,1.4534260108467962,0.015707756117727602,1.9295010888979969
"Nb_=Low chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, Mg_=Medium chemistry value",0.050350136003240925,0.5340699815837937,2.049799025274627,0.0257866859369618,1.5870463060668811
"Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Zn_=High chemistry value",0.050350136003240925,0.5390334572490706,2.3140271075296126,0.028591473004261084,1.664021588764284
"Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.050350136003240925,0.6232091690544411,2.057006921125442,0.025872757980762977,1.849915180892782
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Ca_=Low chemistry value,0.0398171190462411,0.5180722891566265,1.2001301896148746,0.006639785961220938,1.1792638462874008
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ca_=Low chemistry value",Ni_=High chemistry value,0.0398171190462411,0.5276073619631901,1.578346192410312,0.014590005224376784,1.409254383558452
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.0398171190462411,0.6271649954421149,1.894873921357633,0.018804048679156696,1.794413587107943
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.03397187337230164,0.7487244897959184,2.2621455602699205,0.018954328096281427,2.662496625257091
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.03397187337230164,0.5302619692863596,1.2283679537872378,0.006315768157604866,1.2098656884524124
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03397187337230164,0.8531976744186047,1.6562636351285331,0.013460722459020087,3.302849736330774
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value, Ca_=Low chemistry value",Ni_=High chemistry value,0.03397187337230164,0.5420129270544783,1.6214406798085752,0.01302021365675022,1.453581193094732
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",workpiece_weight_tonn=Medium,0.03397187337230164,0.5051635111876076,1.2442937006144934,0.006669739354003019,1.2004285674744664
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, Mg_=Medium chemistry value",0.03397187337230164,0.5350957155879673,2.053735866202685,0.017430372621713427,1.590547859863895
"Zn_=High chemistry value, As_=Low chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03264077782279067,0.7715458276333789,1.4977575952900972,0.010847679977429015,2.1223776187424903
"As_=Low chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.03264077782279067,0.5502439024390244,1.6624697307648022,0.01300686977697343,1.4875177936579695
"Zn_=High chemistry value, As_=Low chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03246715666415881,0.7674418604651163,1.4897907995704691,0.010674058818797152,2.0849238960588004
"num_crystallizer=Medium, Zn_=High chemistry value",Ca_=Low chemistry value,0.055674518201284794,0.5028750653423941,1.1649253591702946,0.007882170165408611,1.1432134787466828
"num_crystallizer=Medium, Zn_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.046241101915620114,0.5277410832232496,1.2225282446728154,0.008416943564173933,1.2034075074760298
"num_crystallizer=Medium, Zn_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.046241101915620114,0.8305613305613305,1.612321001097543,0.017561265900246776,2.8616019232537666
"num_crystallizer=Medium, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.046241101915620114,0.6619718309859154,2.0000369413543684,0.02312097800215532,1.9791847522040236
"num_crystallizer=Medium, Zn_=High chemistry value, Nb_=Low chemistry value",Ca_=Low chemistry value,0.04207419410845535,0.5553857906799083,1.2865680489553741,0.009371536722693759,1.2782315859646485
"num_crystallizer=Medium, Zn_=High chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.04207419410845535,0.7557172557172558,1.4670304978697297,0.013394358093082013,1.9848558020866562
"num_crystallizer=Medium, Ca_=Low chemistry value, Nb_=Low chemistry value",Zn_=High chemistry value,0.04207419410845535,0.5031141868512111,1.5200751940202968,0.014395172521912993,1.3464264429054802
"Nb_=Low chemistry value, num_crystallizer=Medium, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.03646044331269171,0.7094594594594595,2.143512851897185,0.01945077468373004,2.3026741696130677
"Nb_=Low chemistry value, Zn_=High chemistry value, num_crystallizer=Medium, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.03646044331269171,0.5971563981042655,1.383330929460196,0.010103450538071018,1.4107706396407744
"Nb_=Low chemistry value, Zn_=High chemistry value, num_crystallizer=Medium, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03646044331269171,0.8665749656121046,1.6822322020909513,0.014786596344732852,3.633995858150918
