antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value",Zn_=Low chemistry value,0.05428554893222987,0.6743350107836088,1.318528307268301,0.013114230400057048,1.5002224880410278
"cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.05428554893222987,0.8177855274629467,2.190777694423606,0.029506426399437964,3.439433214143006
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Ca_=Low chemistry value,0.03078881879738411,0.6066134549600913,1.405238488839713,0.008878787836870041,1.4446857247341376
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value",Zn_=Low chemistry value,0.03078881879738411,0.6121979286536249,1.1970315728421392,0.0050678440997146725,1.2598435554865575
"Nb_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.03078881879738411,0.9333333333333335,2.5003204134366928,0.018474869500355873,9.400717634122362
"Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value",Nb_=Low chemistry value,0.03078881879738411,0.5671641791044777,1.1010032412926942,0.00282448804642757,1.120207706783798
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High",Zn_=Low chemistry value,0.05075525204004861,0.5698505523066926,1.1142296812614394,0.0052033762521162055,1.1358144082482111
"Nb_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Al_=Low chemistry value,0.05075525204004861,0.765938864628821,2.051884905724248,0.026019336346895402,2.6775675848433047
"Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Nb_=Low chemistry value,0.05075525204004861,0.6171710063335679,1.198078622451154,0.008391377842704002,1.2665342237942694
"Al_=Low chemistry value, workpiece_weight_tonn=Medium, cast_in_row=High",Nb_=Low chemistry value,0.0323514092250709,0.6522753792298717,1.2662247250548202,0.006801908741521052,1.3943965810226249
"Al_=Low chemistry value, cast_in_row=High",Mg_=Low chemistry value,0.08605822096186122,0.6533391915641477,1.6035579390677424,0.03239117291500815,1.7093625814935691
"cast_in_row=High, Mg_=Low chemistry value",Al_=Low chemistry value,0.08605822096186122,0.7552056881665821,2.023131641214011,0.043521087337565434,2.560167776153098
"Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High",Zn_=Low chemistry value,0.07946061693385034,0.9233355749831876,1.8053995021086906,0.03544785585740103,6.372837731228355
"Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Mg_=Low chemistry value,0.07946061693385034,0.9662209711470795,2.3714960455185206,0.04595408122445745,17.542511864112495
"cast_in_row=High, Mg_=Low chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.07946061693385034,0.7805571347356454,2.091046004821274,0.041460201471617594,2.8559347700209345
"Al_=Low chemistry value, cast_in_row=High","Mg_=Low chemistry value, Zn_=Low chemistry value",0.07946061693385034,0.6032513181019332,1.6220945417807817,0.03047418927062906,1.5831268177266882
"cast_in_row=High, Mg_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.07946061693385034,0.6973082783138649,2.809885667207386,0.051181666704240986,2.483838958024463
"cast_in_row=High, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.07946061693385034,0.5222518067706352,2.0523058833727097,0.04074289089816472,1.560506697316392
"Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High",Ca_=Low chemistry value,0.060535910642977024,0.703429724277068,1.6295163166354012,0.02338629144310881,1.916307777427386
"Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value",Mg_=Low chemistry value,0.060535910642977024,0.7519769949676491,1.8456549000065354,0.027736761331389755,2.3891695624495175
"cast_in_row=High, Mg_=Low chemistry value, Ca_=Low chemistry value",Al_=Low chemistry value,0.060535910642977024,0.8159126365054603,2.1857603792523794,0.03284032643457317,3.404440679927924
"cast_in_row=High, Mg_=Low chemistry value","Al_=Low chemistry value, Ca_=Low chemistry value",0.060535910642977024,0.5312341289994921,2.5951921161951437,0.03720973364621204,1.6965839519749704
"Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value, Mg_=Low chemistry value",Ca_=Low chemistry value,0.05428554893222987,0.6831755280407865,1.582596856015116,0.01998398392791309,1.7938005937710575
"Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value, Mg_=Low chemistry value",Zn_=Low chemistry value,0.05428554893222987,0.8967495219885276,1.7534157508701786,0.023325664543550666,4.7318903485927
"Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.05428554893222987,1.0,2.454403409090909,0.03216793422750747,inf
"cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value, Mg_=Low chemistry value",Al_=Low chemistry value,0.05428554893222987,0.8420107719928186,2.2556750588006067,0.030219339253476443,3.9668179713682905
"Al_=Low chemistry value, cast_in_row=High, Mg_=Low chemistry value","Ca_=Low chemistry value, Zn_=Low chemistry value",0.05428554893222987,0.6308002689979825,3.0394862933675793,0.03642544242321695,2.146439380019609
"Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.05428554893222987,0.6600985221674877,2.9541161265299194,0.03590930825410971,2.284631340212757
"Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.05428554893222987,0.6743350107836088,1.8132329055913439,0.024347007245261152,1.9286797752557774
"cast_in_row=High, Zn_=Low chemistry value, Mg_=Low chemistry value","Al_=Low chemistry value, Ca_=Low chemistry value",0.05428554893222987,0.5332575326890279,2.6050768751296896,0.033447181569452006,1.7039389163685277
"cast_in_row=High, Ca_=Low chemistry value, Mg_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.05428554893222987,0.7316692667706709,2.948347308892356,0.03587335279492201,2.8019059969286557
"cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.05428554893222987,0.8177855274629467,3.2136720784699238,0.037393486641270804,4.0914930893517605
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High",Mg_=Low chemistry value,0.05272295850454309,0.5919428200129955,1.4528664754267824,0.016434036297114762,1.452171517799118
"Nb_=Low chemistry value, cast_in_row=High, Mg_=Low chemistry value",Al_=Low chemistry value,0.05272295850454309,0.8993089832181639,2.409172080779326,0.030838694227543786,6.224135270173814
"Al_=Low chemistry value, cast_in_row=High, Mg_=Low chemistry value",Nb_=Low chemistry value,0.05272295850454309,0.6126429051782112,1.1892884797859018,0.008391444830052282,1.2517287764209608
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High",Zn_=Low chemistry value,0.04844030325829041,0.9187705817782655,1.7964735637146825,0.021476197447500008,6.014692103991245
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Mg_=Low chemistry value,0.04844030325829041,0.9543899657924744,2.3424579856432053,0.02776104089577277,12.992075640951452
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Al_=Low chemistry value,0.04844030325829041,0.9127589967284624,2.445203520073039,0.028629967283948492,7.183715058741826
"Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Nb_=Low chemistry value,0.04844030325829041,0.6096139839766933,1.183408609047667,0.00750743958977939,1.2420168818503696
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High","Mg_=Low chemistry value, Zn_=Low chemistry value",0.04844030325829041,0.5438596491228069,1.4623950944900375,0.015316352391112217,1.3769960868461937
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High","Al_=Low chemistry value, Zn_=Low chemistry value",0.04844030325829041,0.8262586377097729,3.3295062968720073,0.03389150865057366,4.327337374848081
"Nb_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.04844030325829041,0.7310043668122271,2.872645998214344,0.031577695304368755,2.7715292115720387
"Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High","Nb_=Low chemistry value, Zn_=Low chemistry value",0.04844030325829041,0.5628782784129118,3.053680933342764,0.03257738099638127,1.8660070249791874
"Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value","Nb_=Low chemistry value, Mg_=Low chemistry value",0.04844030325829041,0.5890218156228008,3.5413040891253913,0.03476164081101837,2.02850409516025
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High",Ca_=Low chemistry value,0.03472423172637305,0.6586169045005488,1.525706058836973,0.01196478109350154,1.6647570820405562
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value",Mg_=Low chemistry value,0.03472423172637305,0.6904487917146145,1.6946398681870487,0.01423360573660358,1.9142842881887483
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value",Al_=Low chemistry value,0.03472423172637305,0.9523809523809523,2.551347360649686,0.02111407724018395,13.161004687771268
"Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03472423172637305,0.5736137667304015,1.1135234552673419,0.0035401272855409213,1.1371521510467748
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High","Al_=Low chemistry value, Ca_=Low chemistry value",0.03472423172637305,0.5923000987166831,2.8935124132670533,0.022723511920520877,1.9507011197934145
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value",Ca_=Low chemistry value,0.03078881879738411,0.6356033452807647,1.4723944500745854,0.009878105098467035,1.5596189442505306
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value",Zn_=Low chemistry value,0.03078881879738411,0.8866666666666667,1.7337007279996983,0.013029802895656077,4.310911238735903
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.03078881879738411,1.0,2.454403409090909,0.018244500009631105,inf
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value, Ca_=Low chemistry value",Al_=Low chemistry value,0.03078881879738411,0.9568345323741009,2.563278121688696,0.018777317377826744,14.518886123811228
"Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03078881879738411,0.5671641791044777,1.1010032412926942,0.00282448804642757,1.120207706783798
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High","Ca_=Low chemistry value, Zn_=Low chemistry value",0.03078881879738411,0.58397365532382,2.8138540965812284,0.019846951258910152,1.9048429308778585
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.03078881879738411,0.6066134549600913,2.7147562518144053,0.019447535845440844,1.9740115126764421
"Nb_=Low chemistry value, Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.03078881879738411,0.6121979286536249,1.6461512619368166,0.012085301381154191,1.6196496218544905
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Zn_=Low chemistry value","Al_=Low chemistry value, Ca_=Low chemistry value",0.03078881879738411,0.5801526717557253,2.834169639600559,0.01992538339564033,1.8942615576448556
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.03078881879738411,0.8444444444444444,3.402788142620232,0.021740703690906762,4.833241010971204
"Nb_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.03078881879738411,0.9333333333333335,3.6677431582139337,0.022394332741720056,11.182938827478464
"Al_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value","Nb_=Low chemistry value, Zn_=Low chemistry value",0.03078881879738411,0.5086042065009561,2.7592377030235538,0.019630367764460803,1.6599088027278563
"Al_=Low chemistry value, cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value","Nb_=Low chemistry value, Mg_=Low chemistry value",0.03078881879738411,0.5671641791044777,3.409892084462864,0.021759553930711925,1.9260673211053485
"Nb_=Low chemistry value, Mg_=Low chemistry value, cast_in_row=High","Al_=Low chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value",0.03078881879738411,0.5251727541954591,3.726677626177962,0.02252708491916809,1.8092422044039618
"Al_=Low chemistry value, cast_in_row=High, As_=Low chemistry value",Mg_=Low chemistry value,0.034145494530933504,0.6107660455486543,1.4990662643515906,0.011367652521592525,1.5223980529803123
"cast_in_row=High, As_=Low chemistry value, Mg_=Low chemistry value",Al_=Low chemistry value,0.034145494530933504,0.7048984468339308,1.888362831448603,0.01606343214213941,2.123724874429259
"Al_=Low chemistry value, cast_in_row=High, As_=Low chemistry value, Mg_=Low chemistry value",Zn_=Low chemistry value,0.030904566236472017,0.9050847457627118,1.769713627026581,0.013441533933106115,5.147433300538222
"Al_=Low chemistry value, cast_in_row=High, As_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.030904566236472017,0.9401408450704224,2.3074848951664526,0.01751138377135227,9.899388240741033
"cast_in_row=High, As_=Low chemistry value, Zn_=Low chemistry value, Mg_=Low chemistry value",Al_=Low chemistry value,0.030904566236472017,0.7563739376770537,2.0262612820343895,0.015652551844012482,2.5724444378644855
"Al_=Low chemistry value, cast_in_row=High, As_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.030904566236472017,0.5527950310559006,1.486421621788812,0.01011331442510481,1.4045091665541343
"cast_in_row=High, As_=Low chemistry value, Mg_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.030904566236472017,0.6379928315412187,2.5708671026587493,0.01888349902358069,2.076858018575745
"Al_=Low chemistry value, cast_in_row=High, Ni_=High chemistry value",Mg_=Low chemistry value,0.030673071358296198,0.6098964326812428,1.4969318835652266,0.010182445368526725,1.5190043466748477
"cast_in_row=High, Ni_=High chemistry value, Mg_=Low chemistry value",Al_=Low chemistry value,0.030673071358296198,0.7828655834564254,2.097230142099779,0.016047556140597746,2.8862974323359762
"Al_=Low chemistry value, cast_in_row=High, As_=Medium chemistry value",Mg_=Low chemistry value,0.037617917703570806,0.684931506849315,1.6810982254047322,0.01524092798631968,1.8807625239987216
"cast_in_row=High, As_=Medium chemistry value, Mg_=Low chemistry value",Al_=Low chemistry value,0.037617917703570806,0.8541392904073587,2.288166325418411,0.021177715221047146,4.296664336076337
"Al_=Low chemistry value, cast_in_row=High, As_=Medium chemistry value, Mg_=Low chemistry value",Zn_=Low chemistry value,0.035534463799988425,0.9446153846153846,1.8470079473542187,0.016295529906449724,8.821401701487357
"Al_=Low chemistry value, cast_in_row=High, As_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.035534463799988425,0.9777070063694268,2.399687409525188,0.020726508539257435,26.58095293213067
"cast_in_row=High, As_=Medium chemistry value, Zn_=Low chemistry value, Mg_=Low chemistry value",Al_=Low chemistry value,0.035534463799988425,0.8647887323943662,2.3166952724096515,0.0201960357282515,4.635076055713099
