antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"resistance_tonn=Low resistance, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, RUL_class=Healthy",0.04004861392441692,0.5505171042163882,3.70708692274161,0.02924535660699783,1.8943902952430363
"workpiece_weight_tonn=Medium, RUL_class=Healthy, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03246715666415881,0.6734693877551021,1.3073674363577588,0.007633161445025762,1.4849021934139712
"RUL_class=Healthy, Mg_=Medium chemistry value, Ca_=Low chemistry value",workpiece_weight_tonn=Medium,0.03246715666415881,0.5022381378692927,1.2370880661786898,0.006222334204228033,1.1933735840195252
"Zn_=High chemistry value, RUL_class=Healthy, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.04751432374558713,0.8309716599190284,1.6131175499090995,0.018059357027095595,2.868548683060988
"Zn_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Ca_=Low chemistry value,0.04751432374558713,0.5390676296782666,1.248766533477781,0.009465319010281623,1.2329789845849803
"RUL_class=Healthy, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.04751432374558713,0.7350044762757385,2.220692838882407,0.02611815273370629,2.5246471658301037
"Zn_=High chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",resistance_tonn=Low resistance,0.040395856241680655,0.8501827040194885,2.57589109990404,0.024713572063135403,4.4717545664952585
"resistance_tonn=Low resistance, Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Zn_=High chemistry value,0.040395856241680655,0.7441364605543711,2.248283598866756,0.0224284360007279,2.61475394023574
"Zn_=High chemistry value, resistance_tonn=Low resistance, Mg_=Medium chemistry value, RUL_class=Healthy",Ca_=Low chemistry value,0.040395856241680655,0.5352760736196319,1.2399832787335594,0.00781811351361869,1.222919444557454
"Zn_=High chemistry value, resistance_tonn=Low resistance, Ca_=Low chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.040395856241680655,0.828978622327791,1.6092485805192565,0.015293546548391306,2.8351193806225927
"Zn_=High chemistry value, resistance_tonn=Low resistance, Mg_=Medium chemistry value, Ca_=Low chemistry value",RUL_class=Healthy,0.040395856241680655,0.7505376344086022,3.002671865002602,0.026942552631482257,3.0066395125835434
"Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy","Zn_=High chemistry value, resistance_tonn=Low resistance",0.040395856241680655,0.6248880931065354,4.628136031199238,0.03166753538651052,2.305926835187387
"Zn_=High chemistry value, Ca_=Low chemistry value, RUL_class=Healthy","Mg_=Medium chemistry value, resistance_tonn=Low resistance",0.040395856241680655,0.7064777327935223,4.160609660851831,0.030686736777344716,2.8284004302611705
"resistance_tonn=Low resistance, Mg_=Medium chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, RUL_class=Healthy",0.040395856241680655,0.5552903739061258,4.761718298126028,0.031912394240667614,1.9864298033711911
"Zn_=High chemistry value, resistance_tonn=Low resistance, Ca_=Low chemistry value","Mg_=Medium chemistry value, RUL_class=Healthy",0.040395856241680655,0.6260089686098655,4.184452212228188,0.030742058278919317,2.2738417865742133
"Nb_=Low chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Zn_=High chemistry value,0.03738642282539499,0.76,2.2962126245847174,0.021104645421546546,2.787584158033837
"Nb_=Low chemistry value, Zn_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Ca_=Low chemistry value,0.03738642282539499,0.5646853146853148,1.3081106787032517,0.008805949143720994,1.3055381430810344
"Nb_=Low chemistry value, Zn_=High chemistry value, Ca_=Low chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.03738642282539499,0.8346253229974161,1.620210196165864,0.014311378047953238,2.9319242288326888
"Zn_=High chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Nb_=Low chemistry value,0.03738642282539499,0.7868453105968332,1.527457602719097,0.012910180238470341,2.274714310517309
"Nb_=Low chemistry value, Ca_=Low chemistry value, RUL_class=Healthy","Zn_=High chemistry value, Mg_=Medium chemistry value",0.03738642282539499,0.5343258891645989,2.050781216986918,0.01915609063992448,1.5879184550040055
"Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, Zn_=High chemistry value",0.03738642282539499,0.5783348254252462,2.482744707707535,0.022327918135270776,1.8191169797438294
"Zn_=High chemistry value, Ca_=Low chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03738642282539499,0.653846153846154,2.158129454117993,0.020062891674816046,2.013645336985809
"Nb_=Low chemistry value, RUL_class=Healthy, Mg_=Medium chemistry value, Ca_=Low chemistry value, Zn_=High chemistry value",resistance_tonn=Low resistance,0.031193934834191795,0.8343653250773994,2.5279674648452364,0.018854403068856555,4.0447217815586205
"Nb_=Low chemistry value, RUL_class=Healthy, Mg_=Medium chemistry value, Ca_=Low chemistry value, resistance_tonn=Low resistance",Zn_=High chemistry value,0.031193934834191795,0.7789017341040463,2.353321046264,0.01793865252423518,3.025895274289279
"Nb_=Low chemistry value, RUL_class=Healthy, Mg_=Medium chemistry value, Zn_=High chemistry value, resistance_tonn=Low resistance",Ca_=Low chemistry value,0.031193934834191795,0.5562435500515996,1.288555074586619,0.006985474172004642,1.2807023446931818
"Nb_=Low chemistry value, RUL_class=Healthy, Ca_=Low chemistry value, Zn_=High chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.031193934834191795,0.8305084745762712,1.6122183948099529,0.011845479975587537,2.8607095318016094
"Nb_=Low chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value, Zn_=High chemistry value, resistance_tonn=Low resistance",RUL_class=Healthy,0.031193934834191795,0.7486111111111111,2.994964433639474,0.02077847397468336,2.983598076290352
"RUL_class=Healthy, Mg_=Medium chemistry value, Ca_=Low chemistry value, Zn_=High chemistry value, resistance_tonn=Low resistance",Nb_=Low chemistry value,0.031193934834191795,0.7722063037249284,1.4990397395869046,0.010384656727403237,2.128531343350947
"Nb_=Low chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy","Zn_=High chemistry value, resistance_tonn=Low resistance",0.031193934834191795,0.6341176470588236,4.696493280552684,0.024551971784151853,2.364094921087974
"Nb_=Low chemistry value, Zn_=High chemistry value, Ca_=Low chemistry value, RUL_class=Healthy","Mg_=Medium chemistry value, resistance_tonn=Low resistance",0.031193934834191795,0.6963824289405685,4.101156097363354,0.023587802784195828,2.734355933226041
"Nb_=Low chemistry value, resistance_tonn=Low resistance, Ca_=Low chemistry value, RUL_class=Healthy","Zn_=High chemistry value, Mg_=Medium chemistry value",0.031193934834191795,0.5673684210526316,2.1776008323785923,0.016869025341886598,1.709196809932989
"Nb_=Low chemistry value, resistance_tonn=Low resistance, Mg_=Medium chemistry value, Ca_=Low chemistry value","Zn_=High chemistry value, RUL_class=Healthy",0.031193934834191795,0.5871459694989107,5.034885958794877,0.024998375473070097,2.139701661739257
"Nb_=Low chemistry value, Zn_=High chemistry value, resistance_tonn=Low resistance, Ca_=Low chemistry value","Mg_=Medium chemistry value, RUL_class=Healthy",0.031193934834191795,0.6238425925925927,4.169971434200158,0.02371332367739736,2.260746214836151
"Zn_=High chemistry value, Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, resistance_tonn=Low resistance",0.031193934834191795,0.656516443361754,3.7939624163370387,0.022971941200341135,2.4075608936194843
"resistance_tonn=Low resistance, Ca_=Low chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, Zn_=High chemistry value",0.031193934834191795,0.5746268656716418,2.4668267358857885,0.018548565631562867,1.8032598134029443
"Zn_=High chemistry value, resistance_tonn=Low resistance, Ca_=Low chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.031193934834191795,0.6401425178147269,2.1128982932799745,0.016430358691694354,1.936964250276524
"Zn_=High chemistry value, resistance_tonn=Low resistance, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, RUL_class=Healthy",0.031193934834191795,0.5795698924731183,3.902723371801641,0.023201071425122777,2.025297476098968
"Zn_=High chemistry value, Ca_=Low chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance",0.031193934834191795,0.5455465587044535,5.068010208523791,0.025038869325103574,1.9635782250968032
"Ni_=High chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.06342959662017478,0.6025288620120945,1.1696546687683387,0.009200260121251594,1.2198773093154998
"RUL_class=Healthy, Ni_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.032814398981422535,0.6465222348916762,1.255056476428859,0.006668644110858692,1.3717016180371848
"RUL_class=Healthy, Mg_=Medium chemistry value, Ca_=Low chemistry value",Ni_=High chemistry value,0.032814398981422535,0.5076096687555953,1.5185227608081597,0.011204977095669127,1.352019634974667
"Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Ca_=Low chemistry value,0.032814398981422535,0.5173357664233577,1.1984240123380074,0.00543310601366493,1.1774643455767793
"Ni_=High chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance",RUL_class=Healthy,0.05359106429770241,0.746774193548387,2.9876154874560266,0.035653326150771214,2.961954848914572
"RUL_class=Healthy, Ni_=High chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.05359106429770241,0.592071611253197,1.1493546085657782,0.0069639712332077094,1.1886057350134736
"Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",resistance_tonn=Low resistance,0.05359106429770241,0.8448905109489051,2.559856766383681,0.032655883469827146,4.319182414559666
"Ni_=High chemistry value, RUL_class=Healthy","Mg_=Medium chemistry value, resistance_tonn=Low resistance",0.05359106429770241,0.5090709180868609,2.998035580648558,0.03571567127581267,1.6910762418530425
"Nb_=Low chemistry value, Ni_=High chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.040974593437120205,0.6401446654611213,1.242676067239941,0.008001725835246075,1.3473915093146158
"Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Nb_=Low chemistry value,0.040974593437120205,0.6459854014598541,1.254014352524977,0.008299853028753072,1.3696215476387228
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",resistance_tonn=Low resistance,0.03374037849412582,0.8234463276836158,2.494884989662493,0.020216557302396174,3.794575149024828
"Nb_=Low chemistry value, resistance_tonn=Low resistance, Ni_=High chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.03374037849412582,0.6262083780880774,1.2156223531045827,0.00598473677862418,1.2971559390742735
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance",RUL_class=Healthy,0.03374037849412582,0.7398477157360406,2.959904765038908,0.022341235220108252,2.8830936749670752
"resistance_tonn=Low resistance, Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Nb_=Low chemistry value,0.03374037849412582,0.6295896328293736,1.2221861887044994,0.006133800375377679,1.3089968999596235
"Nb_=Low chemistry value, Ni_=High chemistry value, RUL_class=Healthy","Mg_=Medium chemistry value, resistance_tonn=Low resistance",0.03374037849412582,0.5271247739602171,3.1043588852278767,0.02287166783870522,1.7556396722466303
"Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, resistance_tonn=Low resistance",0.03374037849412582,0.531934306569343,3.074010997729658,0.02276436750423505,1.766755372525687
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.033393136176862084,0.6772300469483568,1.3146677880261384,0.007992699290065738,1.5022030946656213
"Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",workpiece_weight_tonn=Medium,0.033393136176862084,0.5264598540145985,1.2967497957973266,0.007641725777502974,1.254414989806308
"Zn_=High chemistry value, Ni_=High chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.043115921060246545,0.7648870636550308,1.4848313192782023,0.014078332412664804,2.06226858409797
"Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Zn_=High chemistry value,0.043115921060246545,0.6797445255474454,2.0537341592820963,0.02212200572540196,2.089020333131683
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",resistance_tonn=Low resistance,0.03819665489901036,0.8859060402684564,2.6841259810272944,0.023966080339916318,5.871881202275461
"resistance_tonn=Low resistance, Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Zn_=High chemistry value,0.03819665489901036,0.7127429805615552,2.1534334605915566,0.02045909504493547,2.3289951251181957
"Zn_=High chemistry value, resistance_tonn=Low resistance, Ni_=High chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.03819665489901036,0.7568807339449543,1.4692890913194996,0.012199963625200018,1.9943545824520343
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance",RUL_class=Healthy,0.03819665489901036,0.75,3.0005209539245197,0.025466647181833384,3.000173621158632
"Zn_=High chemistry value, resistance_tonn=Low resistance, Mg_=Medium chemistry value, RUL_class=Healthy",Ni_=High chemistry value,0.03819665489901036,0.5061349693251534,1.5141111729517531,0.012969541077146048,1.3479824538385197
"Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy","Zn_=High chemistry value, resistance_tonn=Low resistance",0.03819665489901036,0.6021897810218979,4.460024529051596,0.0296324296015471,2.1743549336814962
"Zn_=High chemistry value, Ni_=High chemistry value, RUL_class=Healthy","Mg_=Medium chemistry value, resistance_tonn=Low resistance",0.03819665489901036,0.6776180698151951,3.9906484759157315,0.028625114050565822,2.5752017378335252
"Ni_=High chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance","Zn_=High chemistry value, RUL_class=Healthy",0.03819665489901036,0.532258064516129,4.56421195869687,0.02982792547875883,1.888615041978403
"Zn_=High chemistry value, Ni_=High chemistry value, resistance_tonn=Low resistance","Mg_=Medium chemistry value, RUL_class=Healthy",0.03819665489901036,0.5719237435008666,3.822928574062466,0.028205190460421498,1.9865536153150265
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Zn_=High chemistry value,0.030325829041032468,0.7401129943502824,2.2361273700609425,0.016764066215238703,2.5742733702886382
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, RUL_class=Healthy",Mg_=Medium chemistry value,0.030325829041032468,0.7832585949177878,1.5204949176030174,0.010381119795414211,2.237071509965257
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, RUL_class=Healthy",Nb_=Low chemistry value,0.030325829041032468,0.7033557046979866,1.3653840266797563,0.008115353124761013,1.6345031069807492
"Zn_=High chemistry value, Ni_=High chemistry value, RUL_class=Healthy","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.030325829041032468,0.5379876796714579,1.7757190290435763,0.013247773028214761,1.5086850447878286
"num_crystallizer=High, RUL_class=Healthy",Mg_=Medium chemistry value,0.06811736790323514,0.6553452115812918,1.2721840142583014,0.014573723949378052,1.4068164396143836
"Nb_=Low chemistry value, num_crystallizer=High, RUL_class=Healthy",Mg_=Medium chemistry value,0.04491000636610915,0.6843033509700177,1.3283987868116995,0.011102382622415426,1.5358605288623357
"num_crystallizer=High, Mg_=Medium chemistry value, RUL_class=Healthy",Nb_=Low chemistry value,0.04491000636610915,0.659303313508921,1.2798676501652226,0.009820435690335326,1.4231603698087385
