antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Zn_=High chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.050350136003240925,0.6232091690544411,2.057006921125442,0.025872757980762977,1.849915180892782
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value",Mg_=Medium chemistry value,0.08663695815730077,0.8189277899343544,1.5897374769436818,0.03213930718422129,2.6777495131001796
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.08663695815730077,0.6810737033666969,2.057750047293785,0.04453419729417267,2.097726669109856
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.08663695815730077,0.7078014184397163,1.3740142353915132,0.0235830567305704,1.6593715813066765
"Zn_=High chemistry value, Ni_=High chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.08663695815730077,0.5657596371882087,1.867385056537738,0.040242157120426385,1.6051733967657509
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value",Mo_=High chemistry value,0.07575669888303721,0.7160831509846827,2.1616353539245865,0.04071068673048053,2.355375637795709
"Nb_=Low chemistry value, Zn_=High chemistry value, Mo_=High chemistry value",Ni_=High chemistry value,0.07575669888303721,0.7022532188841201,2.100802176090497,0.03969585519902257,2.235864291862902
"Nb_=Low chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.07575669888303721,0.6037822878228781,1.8242269892099163,0.03422858898710376,1.6885166345845932
"Zn_=High chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Nb_=Low chemistry value,0.07575669888303721,0.6675165731769506,1.2958115793646254,0.017293956236314634,1.4583163647350932
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.06267723826610336,0.6785714285714285,2.050189843379212,0.03210580681134792,2.081396171331931
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Mo_=High chemistry value,0.06267723826610336,0.7234468937875751,2.1838642344087194,0.03397708498799759,2.418091911854131
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Mg_=Medium chemistry value,0.06267723826610336,0.8273491214667685,1.6060853241011455,0.023652388636037143,2.8083611647879905
"Nb_=Low chemistry value, Zn_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Ni_=High chemistry value,0.06267723826610336,0.7000646412411118,2.094255009696186,0.03274905952191309,2.219549567842966
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Nb_=Low chemistry value,0.06267723826610336,0.6850094876660341,1.3297695694170772,0.015543328972646757,1.5393035769445045
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value","Mg_=Medium chemistry value, Mo_=High chemistry value",0.06267723826610336,0.5924507658643325,2.577929182414959,0.03836422040135798,1.889792435322234
"Nb_=Low chemistry value, Zn_=High chemistry value, Mo_=High chemistry value","Ni_=High chemistry value, Mg_=Medium chemistry value",0.06267723826610336,0.5810085836909871,2.9905413516820274,0.04171874584102768,1.9229938660526467
"Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value","Nb_=Low chemistry value, Mo_=High chemistry value",0.06267723826610336,0.5120567375886524,2.8801524638002363,0.04091546035542863,1.6850564336060576
"Zn_=High chemistry value, Ni_=High chemistry value, Mo_=High chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.06267723826610336,0.5522692503824579,1.8228577607179544,0.028293185041118225,1.5568085926258335
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Zn_=High chemistry value,0.05197060015047167,0.596281540504648,1.8015647383073636,0.02312312159730019,1.6571454244732726
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Nb_=Low chemistry value,0.05197060015047167,0.6762048192771084,1.3126775724400805,0.012379308852742153,1.497446692247748
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.04386827941431796,0.7097378277153559,2.1443538949280705,0.023410704982188384,2.3048824883459136
"Nb_=Low chemistry value, Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Mg_=Medium chemistry value,0.04386827941431796,0.844097995545657,1.6385989512451868,0.017096457437389415,3.110069200433226
"Nb_=Low chemistry value, Zn_=High chemistry value, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value",Ni_=High chemistry value,0.04386827941431796,0.5006605019815059,1.4977342129048545,0.01457851689414727,1.333203959542289
"Nb_=Low chemistry value, Zn_=High chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",workpiece_weight_tonn=Medium,0.04386827941431796,0.5063460253841016,1.2472064109211534,0.008695048239280925,1.2033041116732544
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.04386827941431796,0.6847335140018067,1.3292338375954633,0.010865599093093134,1.5379561224342584
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value","Zn_=High chemistry value, Mg_=Medium chemistry value",0.04386827941431796,0.5033200531208499,1.93177858682256,0.021159528155989926,1.4887907580312163
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.04386827941431796,0.5707831325301205,1.8839659497589212,0.020583209203823182,1.6239601260225627
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.03715492794721917,0.6484848484848486,1.9592882841352857,0.018191446029795687,1.9032471147955166
"Nb_=Low chemistry value, Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Mo_=High chemistry value,0.03715492794721917,0.7149220489977729,2.1581303432272043,0.019938670336171086,2.345782362260548
"Nb_=Low chemistry value, Zn_=High chemistry value, workpiece_weight_tonn=Medium, Mo_=High chemistry value",Ni_=High chemistry value,0.03715492794721917,0.766109785202864,2.2918301555609912,0.02094302504635851,2.846298621306269
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mo_=High chemistry value",Nb_=Low chemistry value,0.03715492794721917,0.668054110301769,1.2968550693072989,0.008504904651196528,1.460677891749294
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.031541177151455525,0.6951530612244898,2.1002884673715614,0.01652363187543531,2.1946101890194427
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value, Zn_=High chemistry value",Mo_=High chemistry value,0.031541177151455525,0.7189973614775725,2.1704324613855652,0.017008968611172175,2.3798026696358874
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",Mg_=Medium chemistry value,0.031541177151455525,0.8489096573208723,1.6479395538532025,0.012401411328306165,3.209113261255694
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",Ni_=High chemistry value,0.031541177151455525,0.7730496453900709,2.3125908626549574,0.017902285092855567,2.933334900746571
"Nb_=Low chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",workpiece_weight_tonn=Medium,0.031541177151455525,0.5032317636195753,1.2395355158350165,0.0060952123134026814,1.1957605456566633
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value, Zn_=High chemistry value",Nb_=Low chemistry value,0.031541177151455525,0.6821026282853567,1.324126650280045,0.007720814390246279,1.5252281568860844
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value","Zn_=High chemistry value, Mo_=High chemistry value",0.031541177151455525,0.5102996254681649,3.0052717206763533,0.021045894167740158,1.6953193218439433
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mo_=High chemistry value","Zn_=High chemistry value, Mg_=Medium chemistry value",0.031541177151455525,0.5505050505050505,2.112878002593684,0.016613113575263794,1.6450741336336696
"Nb_=Low chemistry value, Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value","Mg_=Medium chemistry value, Mo_=High chemistry value",0.031541177151455525,0.6069042316258353,2.6408205032140035,0.019597473627089357,1.959276903123165
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value, Mo_=High chemistry value","Zn_=High chemistry value, Ni_=High chemistry value",0.031541177151455525,0.5156102175969726,3.3670555366054757,0.022173592682310114,1.7483154452297587
"Nb_=Low chemistry value, Zn_=High chemistry value, workpiece_weight_tonn=Medium, Mo_=High chemistry value","Ni_=High chemistry value, Mg_=Medium chemistry value",0.031541177151455525,0.6503579952267303,3.347493535752956,0.022118850621298113,2.3044082589945734
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mo_=High chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.031541177151455525,0.5671175858480749,1.8718671950083834,0.014691062337987542,1.6102088128319394
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value, Mo_=High chemistry value","Nb_=Low chemistry value, Ni_=High chemistry value",0.031541177151455525,0.5074487895716946,2.6119176750102207,0.019465307588938743,1.635805387200893
"Zn_=High chemistry value, As_=Low chemistry value",Nb_=Low chemistry value,0.08449563053417443,0.744518103008669,1.4452902260292995,0.026032887887451853,1.8978488419306998
"Zn_=High chemistry value, As_=Low chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03246715666415881,0.7674418604651163,1.4897907995704691,0.010674058818797152,2.0849238960588004
"Nb_=Low chemistry value, Zn_=High chemistry value, As_=Low chemistry value",Mg_=Medium chemistry value,0.06794374674460328,0.804109589041096,1.560971754751275,0.024417176492581377,2.4751901839696284
"Nb_=Low chemistry value, As_=Low chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.06794374674460328,0.5084452143785189,1.536182000217945,0.023714777302854977,1.3610287550802036
"Zn_=High chemistry value, As_=Low chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.06794374674460328,0.7663185378590079,1.4876101579222334,0.02227066069933098,2.0749015257646377
"Zn_=High chemistry value, As_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.06794374674460328,0.5986741458439573,1.976024940981421,0.03355969351961815,1.7368207678849839
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, As_=Low chemistry value",Nb_=Low chemistry value,0.03663406447132357,0.7317919075144509,1.420585593747017,0.010846062232968127,1.807797885014898
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, As_=Low chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.03078881879738411,0.52465483234714,1.5851566441906335,0.011365616106204905,1.4074408313259639
"Nb_=Low chemistry value, Zn_=High chemistry value, workpiece_weight_tonn=Medium, As_=Low chemistry value",Mg_=Medium chemistry value,0.03078881879738411,0.8404423380726699,1.6315024333847505,0.011917367448391048,3.0388137835717726
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, As_=Low chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.03078881879738411,0.7687861271676301,1.4924003473013685,0.010158417006699755,2.0970455466172813
"Zn_=High chemistry value, workpiece_weight_tonn=Medium, As_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03078881879738411,0.6150289017341041,2.0300065698306753,0.015621962071421773,1.810606254150441
"Zn_=High chemistry value, As_=Low chemistry value, Mo_=Medium chemistry value",Nb_=Low chemistry value,0.03194629318826321,0.8414634146341463,1.6334845906598603,0.012389149294204052,3.05838567937069
"num_crystallizer=Medium, Zn_=High chemistry value",Nb_=Low chemistry value,0.07575669888303721,0.6842655514898066,1.3283254088520806,0.018724966765148232,1.5356766568460205
"num_crystallizer=Medium, Zn_=High chemistry value, Mo_=High chemistry value",Nb_=Low chemistry value,0.03472423172637305,0.6153846153846154,1.194610804317579,0.005656830359440614,1.2606516580820653
"num_crystallizer=Medium, Nb_=Low chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.03472423172637305,0.5893909626719057,1.7807460122412762,0.015224408906234561,1.6293362715091557
"num_crystallizer=Medium, Zn_=High chemistry value, Nb_=Low chemistry value",Ca_=Low chemistry value,0.04207419410845535,0.5553857906799083,1.2865680489553741,0.009371536722693759,1.2782315859646485
"num_crystallizer=Medium, Zn_=High chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.04207419410845535,0.7557172557172558,1.4670304978697297,0.013394358093082013,1.9848558020866562
"num_crystallizer=Medium, Ca_=Low chemistry value, Nb_=Low chemistry value",Zn_=High chemistry value,0.04207419410845535,0.5031141868512111,1.5200751940202968,0.014395172521912993,1.3464264429054802
"Nb_=Low chemistry value, num_crystallizer=Medium, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.03646044331269171,0.7094594594594595,2.143512851897185,0.01945077468373004,2.3026741696130677
"Nb_=Low chemistry value, Zn_=High chemistry value, num_crystallizer=Medium, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.03646044331269171,0.5971563981042655,1.383330929460196,0.010103450538071018,1.4107706396407744
"Nb_=Low chemistry value, Zn_=High chemistry value, num_crystallizer=Medium, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03646044331269171,0.8665749656121046,1.6822322020909513,0.014786596344732852,3.633995858150918
"num_crystallizer=Medium, Zn_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03646044331269171,0.788485607008761,1.530641815920052,0.012640080551482462,2.292354744669027
"num_crystallizer=Medium, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Zn_=High chemistry value",0.03646044331269171,0.5219552609776305,2.240711789921112,0.02018863027689947,1.604574250527809
"num_crystallizer=Medium, Zn_=High chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03646044331269171,0.654885654885655,2.161560502534715,0.01959279456081221,2.0197105337839587
"num_crystallizer=Medium, Zn_=High chemistry value, Ni_=High chemistry value",Nb_=Low chemistry value,0.033508883615949996,0.6740395809080325,1.3084743195719464,0.007899757693698748,1.4874996899622166
"num_crystallizer=Medium, Zn_=High chemistry value, As_=Medium chemistry value",Nb_=Low chemistry value,0.030325829041032468,0.6805194805194805,1.3210533764628811,0.007370035140993516,1.517670069923687
"num_crystallizer=Medium, As_=Medium chemistry value, Nb_=Low chemistry value",Zn_=High chemistry value,0.030325829041032468,0.5132223310479922,1.5506152575936802,0.010768541124174514,1.3743855575143087
